time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
28,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.8199360253870338,0.5135264455480919,0.411197420235476,0.35280032812438555,wait:0.000000
28,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44688686604406513,0.4328621151935302,0.22389468572080504,0.4123575006396421,wait:0.000000
28,208:18,208,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.5181053835434617,0.6719454342725899,0.3859596365912661,0.3296270803651511,wait:0.000000
28,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4881644289819055,0.6322656244963211,0.443590841096819,0.2925123474407271,wait:0.000000
28,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5894646450959999,0.37994453684031615,0.4330328298258135,0.2810765607108209,wait:0.549613
28,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5287084951530193,0.7867793646972321,0.22402292046599662,0.387614879129818,wait:0.000000
28,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5854773497786949,0.25355016332485286,0.309422400651154,0.2701802264111867,wait:0.000000;e:-0.061903
28,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7176018552625807,0.2631240059745964,0.418531778998168,0.19678267089584336,wait:0.692920
28,227:0,227,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.21252970006963917,0.47420316210613983,0.2733811888790417,0.19354397946438265,wait:0.000000;d:-0.082035
28,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21259604598067658,0.4341089998498922,0.3394288452220377,0.2584575639361246,wait:0.000000;d:-0.148023
29,1:24,1,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28830790495000835,0.27554244235247455,0.2708586019998547,0.3956222126258251,wait:0.000000;d:-0.011288;e:-0.147545;d+e:-0.243226
29,5:6,5,no_addition,False,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.02857142857142857,4.0,2.0,2.0,1.0,0.5549157107465679,0.6019355821959693,0.1841488628383207,0.433845016108466,wait:0.000000
29,22:12,22,no_addition,False,0.08333333333333333,0.0,0.041666666666666664,0.0,0.08333333333333333,0.0,4.0,0.0,1.0,1.0,0.5287195894776714,0.5267773685722134,0.18380150126519065,0.31450094045556126,wait:0.000000
29,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.636884042051669,0.3303784738750793,0.3297613636665448,0.35952554001985937,wait:0.000000;e:-0.082078
29,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.604004517850059,0.21329360253934568,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.159156
29,34:6,34,no_addition,False,0.07407407407407407,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,2.0,0.0,1.0,1.0,0.4663935522706131,0.33119318925138685,0.41029205520966294,0.2610662765689028,wait:0.000000
29,36:0,36,no_addition,False,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,2.0,0.0,1.0,0.0,0.6313536095498903,0.3836680873249898,0.40512906552507616,0.41900053739797377,wait:0.000000
29,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2562335571653653,0.33738971473005974,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.199101
29,42:0,42,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0.0,0.4071022545359229,0.232272433208347,0.3285991343959113,0.2534510171764107,wait:0.000000;e:-0.064330
29,53:24,53,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.8080689337768641,0.7893465977104352,0.3688458950649383,0.30974991015849823,wait:0.762197;d:0.546359
29,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.47450897074081755,0.40423984377293115,0.27604848689772193,0.21149207820782978,wait:0.000000
29,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4892381622335288,0.172530862798351,0.3472400286318625,0.32934013747717866,wait:0.000000
29,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8101585836098503,0.22182246306368564,0.22916244037719172,0.25204918347217453,wait:0.000000
29,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6444665693355969,0.30842208455731873,0.20279804993293035,0.35065675570046845,wait:0.000000;e:-0.092977
29,88:24,88,d,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.5748481098474112,0.6037708903521869,0.39659420517047966,0.3730679206252907,wait:0.000000;d:0.100956
29,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.19424652180937857,0.4198386547515379,0.30315833026947697,0.4141443069013125,wait:0.000000;d:-0.128273;e:-0.036153;d+e:-0.250532
29,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48459490604747757,0.7036935890645399,0.21800924687211456,0.38576636836737893,wait:0.000000
29,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23538061248263192,0.49136601723325085,0.3797239704460827,0.26511376606491255,wait:0.000000;d:-0.187805
29,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2729552866978575,0.5521756330374521,0.3467836357187902,0.3787669519245653,wait:0.000000;d:-0.101035
29,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41343741219816654,0.5585858136843243,0.4051152694937241,0.34700663599438875,wait:0.000000;d:-0.052887
29,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6635416711322443,0.3823781252093813,0.22248103607028888,0.2401405260341156,wait:0.000000
29,125:0,125,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,1.0,1.0,0.40184114205649724,0.34874461770778453,0.31722339055237087,0.3975528526902157,wait:0.000000
29,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563602311849474,0.5871447970231283,0.37985692616415667,0.3889506118451608,wait:0.000000;d:-0.079017
29,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6466890283161553,0.7227862591583962,0.25663317833606647,0.3716738497836488,wait:0.000000
29,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820446497530293,0.7545088473815509,0.3379496723410936,0.4064367469037631,wait:0.000000
29,162:24,162,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,3.0,0.0,0.0,1.0,0.8449309003792108,0.43767679617420796,0.1475900684836953,0.22620422795171236,wait:0.815870;e:0.642222
29,168:0,168,no_addition,False,0.25,0.0,0.125,0.0,0.25,0.0,1.0,0.0,1.0,1.0,0.3755780482129814,0.5002810804162031,0.20183721834497176,0.3434550845162469,wait:0.000000
29,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7051660028161899,0.4051155287561089,0.3137915355224336,0.3714260410134784,wait:0.000000
29,175:18,175,d,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,2.0,0.0,1.0,1.0,0.47122907449832796,0.44205992872410627,0.3828994140573118,0.43302429056038766,wait:0.000000;d:0.041360;e:-0.035027;d+e:-0.182521
29,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.649507682724739,0.5157044978695166,0.29667236080361553,0.19039524472284738,wait:0.000000
29,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24751995226350382,0.6128680806839006,0.30242028894009604,0.26244031453647154,wait:0.000000
29,181:12,181,no_addition,False,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.5562448725344759,0.42162272232813014,0.3830321261826036,0.3667363039972709,wait:0.000000
29,184:12,184,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5441898131361663,0.5096081459085375,0.3329551098625529,0.29829461350477027,wait:0.000000
29,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5248273348424907,0.5554585001628527,0.362124988748831,0.3298573274808079,wait:0.000000
29,199:6,199,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4127684488429389,0.7572765500424592,0.32376534497108417,0.39501652679189125,wait:0.000000
29,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17278913059741755,0.2654302902035843,0.20072772104470216,0.20987555220806772,wait:0.000000
29,202:24,202,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.7207754921652623,0.21672926048736668,0.27995644167567973,0.25946474351074944,wait:0.000000;e:-0.084338
29,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7899253629515395,0.5135264455480919,0.411197420235476,0.35280032812438555,wait:0.000000
29,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384098086343788,0.4328621151935302,0.22389468572080504,0.4123575006396421,wait:0.000000
29,208:18,208,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.5181053835434617,0.6719454342725899,0.3859596365912661,0.3296270803651511,wait:0.000000
29,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4881644289819055,0.6322656244963211,0.443590841096819,0.2925123474407271,wait:0.000000
29,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5894646450959999,0.37994453684031615,0.4330328298258135,0.2810765607108209,wait:0.569190
29,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5287084951530193,0.7867793646972321,0.22402292046599662,0.387614879129818,wait:0.000000
29,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5854773497786949,0.25355016332485286,0.309422400651154,0.2701802264111867,wait:0.000000;e:-0.061903
29,227:0,227,no_addition,False,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,2.0,0.0,0.182168314345405,0.47420316210613983,0.2733811888790417,0.19354397946438265,wait:0.000000;d:-0.109371
29,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21259604598067658,0.4341089998498922,0.3394288452220377,0.2584575639361246,wait:0.000000;d:-0.148023
30,1:24,1,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28830790495000835,0.27554244235247455,0.2708586019998547,0.3956222126258251,wait:0.000000;d:-0.011288;e:-0.147545;d+e:-0.243226
30,5:6,5,no_addition,False,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,4.0,3.0,3.0,1.0,0.5073808053624524,0.6454663686216437,0.1852133071321838,0.4363383782700089,wait:0.000000
30,17:30,17,d,False,0.027777777777777776,0.0,0.0,0.0,0.027777777777777776,0.0,3.0,1.0,1.0,2.0,0.7480968453128901,0.45347051250671133,0.39102448426558717,0.19506039435618563,wait:0.000000;d:0.282505;e:0.213210;d+e:0.200733
30,18:30,18,d,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,2.0,1.0,0.0,1.0,0.8737571316438802,0.38966204903560653,0.3181585800077742,0.32129346926806296,wait:0.000000;d:0.468506;e:0.029529;d+e:0.202056
30,22:12,22,no_addition,False,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,4.0,0.0,2.0,1.0,0.4678990297783093,0.5267773685722134,0.1853591411064211,0.31450094045556126,wait:0.000000
30,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.636884042051669,0.3303784738750793,0.3297613636665448,0.35952554001985937,wait:0.000000;e:-0.082078
30,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.604004517850059,0.21329360253934568,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.159156
30,34:6,34,no_addition,False,0.1111111111111111,0.0,0.037037037037037035,0.0,0.1111111111111111,0.0,2.0,0.0,3.0,1.0,0.3512668657005573,0.33119318925138685,0.4072071525389136,0.2610662765689028,wait:0.000000
30,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6313536095498903,0.3836680873249898,0.40868282925775223,0.41900053739797377,wait:0.000000
30,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2562335571653653,0.48198530675722817,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.199101
30,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4071022545359229,0.232272433208347,0.3370247532265757,0.2534510171764107,wait:0.000000;e:-0.064330
30,48:24,48,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5158123706627725,0.6273927977394479,0.23270128367522036,0.17352168835775697,wait:0.605814;d:0.536172
30,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.4299239343246798,0.23245709177559298,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.260174
30,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.47450897074081755,0.40423984377293115,0.27604848689772193,0.21149207820782978,wait:0.000000
30,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4892381622335288,0.24647266114050143,0.3472400286318625,0.32934013747717866,wait:0.000000
30,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8101585836098503,0.22182246306368564,0.22916244037719172,0.25204918347217453,wait:0.000000
30,79:24,79,e,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.36277448068813434,0.3688088003362419,0.23897090931600617,0.2980342670728797,wait:0.000000;e:0.014013
30,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5757817120024694,0.30842208455731873,0.20279804993293035,0.35065675570046845,wait:0.000000;e:-0.092977
30,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.5748481098474112,0.6037708903521869,0.39659420517047966,0.3730679206252907,wait:0.535985
30,93:24,93,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,1.0,2.0,2.0,0.19424652180937857,0.4198386547515379,0.29764636062821376,0.4141443069013125,wait:0.000000;d:-0.122761;e:-0.036153;d+e:-0.245020
30,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.48459490604747757,0.7036935890645399,0.21800924687211456,0.38576636836737893,wait:0.000000
30,95:6,95,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23538061248263192,0.49136601723325085,0.3797239704460827,0.26511376606491255,wait:0.000000;d:-0.187805
30,97:24,97,d,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.5917175527532625,0.7596231899972028,0.30224413357827734,0.19373823302790918,wait:0.000000;d:0.210494
30,107:18,107,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2729552866978575,0.5521756330374521,0.3467836357187902,0.3787669519245653,wait:0.000000;d:-0.101035
30,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41343741219816654,0.5585858136843243,0.4051152694937241,0.34700663599438875,wait:0.000000;d:-0.052887
30,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6635416711322443,0.5462544645848304,0.22248103607028888,0.2401405260341156,wait:0.000000
30,125:0,125,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,1.0,0.2354813323992468,0.34874461770778453,0.31722339055237087,0.3975528526902157,wait:0.000000
30,128:30,128,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5380039694383583,0.2303076525957629,0.33817959240936535,0.3162655808194294,wait:0.000000;d:0.146199;e:-0.108914;d+e:-0.083152
30,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563602311849474,0.5871447970231283,0.37985692616415667,0.3889506118451608,wait:0.000000;d:-0.079017
30,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6466890283161553,0.7227862591583962,0.25663317833606647,0.3716738497836488,wait:0.000000
30,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820446497530293,0.7545088473815509,0.3379496723410936,0.4064367469037631,wait:0.000000
30,162:24,162,e,False,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,3.0,0.0,1.0,1.0,0.7333892149039811,0.43767679617420796,0.1475900684836953,0.22620422795171236,wait:0.000000;e:0.147847
30,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.28800537381185065,0.13998303352712393,0.2900040903492713,0.4084117408635823,wait:0.000000;d:-0.030706;e:-0.282382;d+e:-0.365767
30,168:0,168,no_addition,False,0.125,0.0,0.0,0.0,0.125,0.0,1.0,0.0,2.0,1.0,0.31094654419523293,0.5002810804162031,0.20714872409089208,0.3434550845162469,wait:0.000000
30,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7051660028161899,0.4051155287561089,0.3137915355224336,0.3714260410134784,wait:0.000000
30,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.649507682724739,0.5157044978695166,0.29667236080361553,0.19039524472284738,wait:0.000000
30,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24751995226350382,0.6128680806839006,0.30242028894009604,0.26244031453647154,wait:0.000000
30,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5562448725344759,0.42162272232813014,0.39624013053372786,0.3667363039972709,wait:0.000000
30,184:12,184,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34884259019452324,0.5096081459085375,0.3329551098625529,0.29829461350477027,wait:0.000000
30,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5248273348424907,0.5554585001628527,0.362124988748831,0.3298573274808079,wait:0.000000
30,197:24,197,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.690870848709872,0.393167365994375,0.19688231088167402,0.34557495756149265,wait:0.000000;e:-0.011597
30,199:6,199,no_addition,False,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.2889379141900572,0.7572765500424592,0.32376534497108417,0.39501652679189125,wait:0.000000
30,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.17278913059741755,0.2654302902035843,0.20072772104470216,0.20987555220806772,wait:0.000000
30,202:24,202,no_addition,False,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.5045428445156837,0.21672926048736668,0.27995644167567973,0.25946474351074944,wait:0.000000;e:-0.084338
30,203:18,203,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7899253629515395,0.5135264455480919,0.411197420235476,0.35280032812438555,wait:0.000000
30,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6384098086343788,0.4328621151935302,0.22389468572080504,0.4123575006396421,wait:0.000000
30,208:18,208,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.5181053835434617,0.6719454342725899,0.3859596365912661,0.3296270803651511,wait:0.000000
30,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4881644289819055,0.6322656244963211,0.443590841096819,0.2925123474407271,wait:0.000000
30,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5894646450959999,0.37994453684031615,0.4330328298258135,0.2810765607108209,wait:0.000000
30,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175768374614446,0.37755529813170224,0.3716142051303562,0.3663120173657725,wait:0.000000;d:-0.085692;e:-0.026390;d+e:-0.229273
30,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5287084951530193,0.7867793646972321,0.22402292046599662,0.387614879129818,wait:0.000000
30,221:12,221,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5854773497786949,0.36221451903550406,0.309422400651154,0.2701802264111867,wait:0.000000;e:0.035930
30,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.182168314345405,0.47420316210613983,0.28280812642659486,0.19354397946438265,wait:0.000000;d:-0.118798
30,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21259604598067658,0.4341089998498922,0.3394288452220377,0.2584575639361246,wait:0.000000;d:-0.148023
31,1:24,1,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.28830790495000835,0.27554244235247455,0.2640871369498583,0.3956222126258251,wait:0.000000;d:-0.004516;e:-0.147545;d+e:-0.236455
31,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.5073808053624524,0.6454663686216437,0.18627775142604694,0.4363383782700089,wait:0.000000
31,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.4678990297783093,0.5267773685722134,0.18691678094765152,0.31450094045556126,wait:0.000000
31,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.636884042051669,0.3303784738750793,0.3297613636665448,0.35952554001985937,wait:0.000000;e:-0.082078
31,28:24,28,no_addition,False,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,3.0,0.0,0.0,1.0,0.604004517850059,0.21329360253934568,0.21868619208030343,0.3311898819821935,wait:0.000000;e:-0.159156
31,34:6,34,no_addition,False,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,2.0,0.0,3.0,1.0,0.3512668657005573,0.33119318925138685,0.4133769578804123,0.259132452298022,wait:0.000000
31,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.6313536095498903,0.3836680873249898,0.40868282925775223,0.41900053739797377,wait:0.000000
31,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2562335571653653,0.48198530675722817,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.199101
31,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4071022545359229,0.232272433208347,0.3370247532265757,0.2534510171764107,wait:0.000000;e:-0.064330
31,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.4299239343246798,0.23245709177559298,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.260174
31,55:0,55,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,1.0,0.47450897074081755,0.40423984377293115,0.27180158709929547,0.21149207820782978,wait:0.000000
31,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4892381622335288,0.24647266114050143,0.3472400286318625,0.32934013747717866,wait:0.000000
